lat,lng,date,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
39.675000000000004,140.0875,20260914,,0.8236027538925487,0.7433486088839887,0.7692423117127897,0.79143511780964,0.7633761792760045,0.7653383013845154,,,0.7089953661989766,,,,,,
39.675000000000004,140.0875,20260915,,0.7210805025646148,,,0.7820839230150965,0.7563917681816865,0.7126512209387413,,,,,,,,,
39.675000000000004,140.0875,20260916,,0.8108085604627074,0.7174559103740746,0.7308724202349427,0.773412080733742,0.7963877414155366,0.8138641319132951,0.7424647941082562,0.7155594853700686,0.7578121863386915,,,,,,
39.675000000000004,140.09375,20260914,,0.8236027538925487,0.7433486088839887,0.7692423117127897,0.79143511780964,0.7633761792760045,0.7653383013845154,,,0.7089953661989766,,,,,,
39.675000000000004,140.09375,20260915,,0.7210805025646148,,,0.7820839230150965,0.7563917681816865,0.7126512209387413,,,,,,,,,
39.675000000000004,140.09375,20260916,,0.8108085604627074,0.7174559103740746,0.7308724202349427,0.773412080733742,0.7963877414155366,0.8138641319132951,0.7424647941082562,0.7155594853700686,0.7578121863386915,,,,,,
39.675000000000004,140.1,20260914,,0.8236027538925487,0.7433486088839887,0.7692423117127897,0.79143511780964,0.7633761792760045,0.7653383013845154,,,0.7089953661989766,,,,,,
39.675000000000004,140.1,20260915,,0.7210805025646148,,,0.7820839230150965,0.7563917681816865,0.7126512209387413,,,,,,,,,
39.675000000000004,140.1,20260916,,0.8108085604627074,0.7174559103740746,0.7308724202349427,0.773412080733742,0.7963877414155366,0.8138641319132951,0.7424647941082562,0.7155594853700686,0.7578121863386915,,,,,,
39.679166666666674,140.0625,20260914,,0.7879179750429399,,,0.71787379153552,,,,,,,,,,,
39.679166666666674,140.0625,20260916,,0.7411927875603032,,,,0.7151681798909367,0.7249071613243002,,,,,,,,,
39.679166666666674,140.06875,20260914,,0.7879179750429399,,,0.71787379153552,,,,,,,,,,,
39.679166666666674,140.06875,20260916,,0.7411927875603032,,,,0.7151681798909367,0.7249071613243002,,,,,,,,,
39.679166666666674,140.075,20260914,,0.7879179750429399,,,0.71787379153552,,,,,,,,,,,
39.679166666666674,140.075,20260916,,0.7411927875603032,,,,0.7151681798909367,0.7249071613243002,,,,,,,,,
39.679166666666674,140.0875,20260914,,0.8236027538925487,0.7433486088839887,0.7692423117127897,0.79143511780964,0.7633761792760045,0.7653383013845154,,,0.7089953661989766,,,,,,
39.679166666666674,140.0875,20260915,,0.7210805025646148,,,0.7820839230150965,0.7563917681816865,0.7126512209387413,,,,,,,,,
39.679166666666674,140.0875,20260916,,0.8108085604627074,0.7174559103740746,0.7308724202349427,0.773412080733742,0.7963877414155366,0.8138641319132951,0.7424647941082562,0.7155594853700686,0.7578121863386915,,,,,,
39.679166666666674,140.09375,20260914,,0.8236027538925487,0.7433486088839887,0.7692423117127897,0.79143511780964,0.7633761792760045,0.7653383013845154,,,0.7089953661989766,,,,,,
39.679166666666674,140.09375,20260915,,0.7210805025646148,,,0.7820839230150965,0.7563917681816865,0.7126512209387413,,,,,,,,,
39.679166666666674,140.09375,20260916,,0.8108085604627074,0.7174559103740746,0.7308724202349427,0.773412080733742,0.7963877414155366,0.8138641319132951,0.7424647941082562,0.7155594853700686,0.7578121863386915,,,,,,
39.679166666666674,140.1,20260914,,0.8236027538925487,0.7433486088839887,0.7692423117127897,0.79143511780964,0.7633761792760045,0.7653383013845154,,,0.7089953661989766,,,,,,
39.679166666666674,140.1,20260915,,0.7210805025646148,,,0.7820839230150965,0.7563917681816865,0.7126512209387413,,,,,,,,,
39.679166666666674,140.1,20260916,,0.8108085604627074,0.7174559103740746,0.7308724202349427,0.773412080733742,0.7963877414155366,0.8138641319132951,0.7424647941082562,0.7155594853700686,0.7578121863386915,,,,,,
39.68333333333334,140.10625,20260914,0.7714700752517638,0.8951634413395211,0.8411888453622856,0.851499691188002,0.8671477760778973,0.8473095703402359,0.8451340501948241,0.7821493567010549,0.7821304244418519,0.8078872134723526,0.7903883353659422,,,,0.7001786389260444,
39.68333333333334,140.10625,20260915,,0.7886268047050276,0.7012446792084016,0.7463014537844983,0.8421614589139629,0.8219397657983274,0.7758982816455365,0.7311972578051176,,0.7117307636837786,,,,,,
39.68333333333334,140.10625,20260916,0.7244107873705874,0.8649961836987107,0.7915058644239312,0.8014848223675471,0.8353771316788471,0.8562287981276983,0.8747056351852412,0.849024116851047,0.8377864786158603,0.858156810487113,0.8210562180503853,,,,,
39.68750000000001,140.10625,20260914,0.7714700752517638,0.8951634413395211,0.8411888453622856,0.851499691188002,0.8671477760778973,0.8473095703402359,0.8451340501948241,0.7821493567010549,0.7821304244418519,0.8078872134723526,0.7903883353659422,,,,0.7001786389260444,
39.68750000000001,140.10625,20260915,,0.7886268047050276,0.7012446792084016,0.7463014537844983,0.8421614589139629,0.8219397657983274,0.7758982816455365,0.7311972578051176,,0.7117307636837786,,,,,,
39.68750000000001,140.10625,20260916,0.7244107873705874,0.8649961836987107,0.7915058644239312,0.8014848223675471,0.8353771316788471,0.8562287981276983,0.8747056351852412,0.849024116851047,0.8377864786158603,0.858156810487113,0.8210562180503853,,,,,
39.69166666666667,140.08124999999998,20260914,,0.7234604071274702,,,,,,,,,,,,,,
39.69166666666667,140.08124999999998,20260916,,0.7098917962685045,,,,,0.7188574545632324,,,,,,,,,
39.69166666666667,140.1125,20260914,0.795275617543818,0.9200086903785127,0.8770689247530259,0.885367702823365,0.8978750037422876,0.8820007809015191,0.8802496818918198,0.8286510990518615,0.8286353226056744,0.8499490093557615,0.8355012864953434,0.7065015319204874,0.7299397936840616,,0.7587813762621314,
39.69166666666667,140.1125,20260915,0.7486566049241247,0.849481613392815,0.7802467798772564,0.8165065532345758,0.878432463182837,0.8620967503571203,0.8396726553744616,0.8044870997118848,0.7612351230115095,0.788795112724629,0.7331652343595685,,,,,
39.69166666666667,140.1125,20260916,0.7725651293714201,0.8966636830891507,0.8371667088492735,0.8453871454943962,0.872972005056834,0.8873231968733366,0.9022600827150059,0.8714931341976763,0.8616554227811745,0.8794596219583201,0.846937175507874,0.72829122043497,0.704526731754053,,0.7503575699213612,
39.69166666666667,140.11875,20260914,0.795275617543818,0.9200086903785127,0.8770689247530259,0.885367702823365,0.8978750037422876,0.8820007809015191,0.8802496818918198,0.8286510990518615,0.8286353226056744,0.8499490093557615,0.8355012864953434,0.7065015319204874,0.7299397936840616,,0.7587813762621314,
39.69166666666667,140.11875,20260915,0.7486566049241247,0.849481613392815,0.7802467798772564,0.8165065532345758,0.878432463182837,0.8620967503571203,0.8396726553744616,0.8044870997118848,0.7612351230115095,0.788795112724629,0.7331652343595685,,,,,
39.69166666666667,140.11875,20260916,0.7725651293714201,0.8966636830891507,0.8371667088492735,0.8453871454943962,0.872972005056834,0.8873231968733366,0.9022600827150059,0.8714931341976763,0.8616554227811745,0.8794596219583201,0.846937175507874,0.72829122043497,0.704526731754053,,0.7503575699213612,
39.69583333333334,140.08124999999998,20260914,,0.7234604071274702,,,,,,,,,,,,,,
39.69583333333334,140.08124999999998,20260916,,0.7098917962685045,,,,,0.7188574545632324,,,,,,,,,
39.69583333333334,140.1125,20260914,0.795275617543818,0.9200086903785127,0.8770689247530259,0.885367702823365,0.8978750037422876,0.8820007809015191,0.8802496818918198,0.8286510990518615,0.8286353226056744,0.8499490093557615,0.8355012864953434,0.7065015319204874,0.7299397936840616,,0.7587813762621314,
39.69583333333334,140.1125,20260915,0.7486566049241247,0.849481613392815,0.7802467798772564,0.8165065532345758,0.878432463182837,0.8620967503571203,0.8396726553744616,0.8044870997118848,0.7612351230115095,0.788795112724629,0.7331652343595685,,,,,
39.69583333333334,140.1125,20260916,0.7725651293714201,0.8966636830891507,0.8371667088492735,0.8453871454943962,0.872972005056834,0.8873231968733366,0.9022600827150059,0.8714931341976763,0.8616554227811745,0.8794596219583201,0.846937175507874,0.72829122043497,0.704526731754053,,0.7503575699213612,
39.69583333333334,140.11875,20260914,0.795275617543818,0.9200086903785127,0.8770689247530259,0.885367702823365,0.8978750037422876,0.8820007809015191,0.8802496818918198,0.8286510990518615,0.8286353226056744,0.8499490093557615,0.8355012864953434,0.7065015319204874,0.7299397936840616,,0.7587813762621314,
39.69583333333334,140.11875,20260915,0.7486566049241247,0.849481613392815,0.7802467798772564,0.8165065532345758,0.878432463182837,0.8620967503571203,0.8396726553744616,0.8044870997118848,0.7612351230115095,0.788795112724629,0.7331652343595685,,,,,
39.69583333333334,140.11875,20260916,0.7725651293714201,0.8966636830891507,0.8371667088492735,0.8453871454943962,0.872972005056834,0.8873231968733366,0.9022600827150059,0.8714931341976763,0.8616554227811745,0.8794596219583201,0.846937175507874,0.72829122043497,0.704526731754053,,0.7503575699213612,
39.7,140.0875,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.7,140.0875,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.7,140.0875,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.7,140.09375,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.7,140.09375,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.7,140.09375,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.7,140.1,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.7,140.1,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.7,140.1,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.7,140.16875,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.7,140.275,20260914,,,,,0.7009580973634137,,0.7656077992424571,,,,,,,,,
39.7,140.275,20260916,,0.7211090360366872,,,,,,,,,,,,,,
39.7,140.28125,20260914,,,,,0.7009580973634137,,0.7656077992424571,,,,,,,,,
39.7,140.28125,20260916,,0.7211090360366872,,,,,,,,,,,,,,
39.7,140.2875,20260914,,,,,0.7009580973634137,,0.7656077992424571,,,,,,,,,
39.7,140.2875,20260916,,0.7211090360366872,,,,,,,,,,,,,,
39.7,140.29375,20260914,,0.7689132733807093,,0.7554585229541725,0.7807535024887446,0.7660287903120087,0.8322799532758329,,,0.7278501379956692,,,,,,
39.7,140.29375,20260915,,,,,,,0.7152867732962322,,,,,,,,,
39.7,140.29375,20260916,,0.7467570431416373,,,,0.7036949968894806,0.7542350292561866,,,,,,,,,
39.70416666666667,140.0875,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.70416666666667,140.0875,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.70416666666667,140.0875,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.70416666666667,140.09375,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.70416666666667,140.09375,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.70416666666667,140.09375,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.70416666666667,140.1,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.70416666666667,140.1,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.70416666666667,140.1,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.70416666666667,140.16875,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.70416666666667,140.275,20260914,,,,,0.7009580973634137,,0.7656077992424571,,,,,,,,,
39.70416666666667,140.275,20260916,,0.7211090360366872,,,,,,,,,,,,,,
39.70416666666667,140.28125,20260914,,,,,0.7009580973634137,,0.7656077992424571,,,,,,,,,
39.70416666666667,140.28125,20260916,,0.7211090360366872,,,,,,,,,,,,,,
39.70416666666667,140.2875,20260914,,,,,0.7009580973634137,,0.7656077992424571,,,,,,,,,
39.70416666666667,140.2875,20260916,,0.7211090360366872,,,,,,,,,,,,,,
39.70416666666667,140.29375,20260914,,0.7689132733807093,,0.7554585229541725,0.7807535024887446,0.7660287903120087,0.8322799532758329,,,0.7278501379956692,,,,,,
39.70416666666667,140.29375,20260915,,,,,,,0.7152867732962322,,,,,,,,,
39.70416666666667,140.29375,20260916,,0.7467570431416373,,,,0.7036949968894806,0.7542350292561866,,,,,,,,,
39.708333333333336,140.125,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.708333333333336,140.13125,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.708333333333336,140.1375,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.708333333333336,140.14374999999998,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.708333333333336,140.16875,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.708333333333336,140.1875,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.708333333333336,140.1875,20260916,,,,,0.71503693244921,,0.803696889704513,,,,,,,,,
39.708333333333336,140.19375,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.708333333333336,140.19375,20260916,,,,,0.71503693244921,,0.803696889704513,,,,,,,,,
39.708333333333336,140.2,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.708333333333336,140.2,20260916,,,,,0.71503693244921,,0.803696889704513,,,,,,,,,
39.708333333333336,140.20624999999998,20260914,,0.8294822160004335,0.7582313576668147,0.8173652795486857,0.8359171324732941,0.8306060082229927,0.8598710421228325,0.7583147528411641,0.758294389342386,0.7895848846446684,0.7798021369968352,,,,,
39.708333333333336,140.20624999999998,20260915,,,,,0.7051915852219448,0.7393498744117438,0.7507668769086812,,,,,,,,,
39.708333333333336,140.20624999999998,20260916,,0.7790483779147275,,0.7230115888749877,0.8179486411637712,0.8065131165336112,0.8662388852792118,0.7674603932428204,0.7319042034808073,0.762371231841979,0.7267108920510161,,,,,
39.708333333333336,140.3125,20260916,,0.70135340619527,,,,,,,,,,,,,,
39.708333333333336,140.31875,20260916,,0.70135340619527,,,,,,,,,,,,,,
39.708333333333336,140.325,20260916,,0.70135340619527,,,,,,,,,,,,,,
39.712500000000006,140.125,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.712500000000006,140.13125,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.712500000000006,140.1375,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.712500000000006,140.14374999999998,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.712500000000006,140.16875,20260916,,,,,,,0.7038566700616431,,,,,,,,,
39.712500000000006,140.1875,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.712500000000006,140.1875,20260916,,,,,0.71503693244921,,0.803696889704513,,,,,,,,,
39.712500000000006,140.19375,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.712500000000006,140.19375,20260916,,,,,0.71503693244921,,0.803696889704513,,,,,,,,,
39.712500000000006,140.2,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.712500000000006,140.2,20260916,,,,,0.71503693244921,,0.803696889704513,,,,,,,,,
39.712500000000006,140.20624999999998,20260914,,0.8294822160004335,0.7582313576668147,0.8173652795486857,0.8359171324732941,0.8306060082229927,0.8598710421228325,0.7583147528411641,0.758294389342386,0.7895848846446684,0.7798021369968352,,,,,
39.712500000000006,140.20624999999998,20260915,,,,,0.7051915852219448,0.7393498744117438,0.7507668769086812,,,,,,,,,
39.712500000000006,140.20624999999998,20260916,,0.7790483779147275,,0.7230115888749877,0.8179486411637712,0.8065131165336112,0.8662388852792118,0.7674603932428204,0.7319042034808073,0.762371231841979,0.7267108920510161,,,,,
39.712500000000006,140.3125,20260916,,0.70135340619527,,,,,,,,,,,,,,
39.712500000000006,140.31875,20260916,,0.70135340619527,,,,,,,,,,,,,,
39.712500000000006,140.325,20260916,,0.70135340619527,,,,,,,,,,,,,,
39.71666666666667,140.29375,20260914,,,,,,,0.7308275402320574,,,,,,,,,
39.72083333333334,140.29375,20260914,,,,,,,0.7308275402320574,,,,,,,,,
39.725,140.0625,20260914,,0.7388941450815767,,,,,,,,,,,,,,
39.725,140.06875,20260914,,0.7388941450815767,,,,,,,,,,,,,,
39.725,140.075,20260914,,0.7388941450815767,,,,,,,,,,,,,,
39.725,140.175,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.725,140.175,20260916,,,,,,,0.7306027260557288,,,,,,,,,
39.725,140.18125,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.725,140.18125,20260916,,,,,,,0.7306027260557288,,,,,,,,,
39.725,140.26874999999998,20260914,,,,,,,0.7168702107674181,,,,,,,,,
39.725,140.3,20260914,0.7301050879685372,0.8163703323658806,0.7440129164607092,0.7951775915551114,0.8282985187049647,0.8243032289992887,0.873693467607145,0.7525751606578557,0.7525544713647423,0.7936313972551405,0.7244505771785581,,,,,
39.725,140.3,20260915,,0.7648309635933593,,,0.7069476526651501,0.7132656917140284,0.7627014768837115,,,,,,,,,
39.725,140.3,20260916,,0.8290870853318201,0.7477311198043697,,,0.7433817781449492,0.784549921074204,0.7058157218976215,,,,,,,,
39.725,140.30625,20260914,0.7301050879685372,0.8163703323658806,0.7440129164607092,0.7951775915551114,0.8282985187049647,0.8243032289992887,0.873693467607145,0.7525751606578557,0.7525544713647423,0.7936313972551405,0.7244505771785581,,,,,
39.725,140.30625,20260915,,0.7648309635933593,,,0.7069476526651501,0.7132656917140284,0.7627014768837115,,,,,,,,,
39.725,140.30625,20260916,,0.8290870853318201,0.7477311198043697,,,0.7433817781449492,0.784549921074204,0.7058157218976215,,,,,,,,
39.72916666666667,140.0625,20260914,,0.7388941450815767,,,,,,,,,,,,,,
39.72916666666667,140.06875,20260914,,0.7388941450815767,,,,,,,,,,,,,,
39.72916666666667,140.075,20260914,,0.7388941450815767,,,,,,,,,,,,,,
39.72916666666667,140.175,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.72916666666667,140.175,20260916,,,,,,,0.7306027260557288,,,,,,,,,
39.72916666666667,140.18125,20260914,,0.7441471314897616,,0.7371834734202665,0.7592546034467142,0.7521976360372968,0.7916101850817601,,,,,,,,,
39.72916666666667,140.18125,20260916,,,,,,,0.7306027260557288,,,,,,,,,
39.72916666666667,140.26874999999998,20260914,,,,,,,0.7168702107674181,,,,,,,,,
39.72916666666667,140.3,20260914,0.7301050879685372,0.8163703323658806,0.7440129164607092,0.7951775915551114,0.8282985187049647,0.8243032289992887,0.873693467607145,0.7525751606578557,0.7525544713647423,0.7936313972551405,0.7244505771785581,,,,,
39.72916666666667,140.3,20260915,,0.7648309635933593,,,0.7069476526651501,0.7132656917140284,0.7627014768837115,,,,,,,,,
39.72916666666667,140.3,20260916,,0.8290870853318201,0.7477311198043697,,,0.7433817781449492,0.784549921074204,0.7058157218976215,,,,,,,,
39.72916666666667,140.30625,20260914,0.7301050879685372,0.8163703323658806,0.7440129164607092,0.7951775915551114,0.8282985187049647,0.8243032289992887,0.873693467607145,0.7525751606578557,0.7525544713647423,0.7936313972551405,0.7244505771785581,,,,,
39.72916666666667,140.30625,20260915,,0.7648309635933593,,,0.7069476526651501,0.7132656917140284,0.7627014768837115,,,,,,,,,
39.72916666666667,140.30625,20260916,,0.8290870853318201,0.7477311198043697,,,0.7433817781449492,0.784549921074204,0.7058157218976215,,,,,,,,
39.73333333333334,140.08124999999998,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.73333333333334,140.08124999999998,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.73333333333334,140.08124999999998,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.73333333333334,140.10625,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.73333333333334,140.10625,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.73333333333334,140.10625,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.73750000000001,140.08124999999998,20260914,,0.8507176778919453,0.7794970201932354,0.8027116301191449,0.8224286110697551,0.7974723190790083,0.7992260709711025,0.7131716758429236,0.713148947556375,0.748344254443868,0.7272528408086423,,,,,
39.73750000000001,140.08124999999998,20260915,,0.737517822558068,,,0.7959435374590492,0.7714078148680045,0.7293988781515098,,,,,,,,,
39.73750000000001,140.08124999999998,20260916,,0.8232541369896357,0.7340280467058643,0.7469352016459593,0.7876734951269082,0.8132164502403936,0.8295575413092725,0.7787006284330961,0.7543283440274798,0.7924921295571261,0.7433528222705014,,,,,
39.73750000000001,140.10625,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.73750000000001,140.10625,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.73750000000001,140.10625,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.741666666666674,140.08124999999998,20260914,,0.8674587559411215,0.8023695989779481,0.8237207418372671,0.8417520026203916,0.8189134961014053,0.8205233674029164,0.7406349585030547,0.7406136149093101,0.7735093522904051,0.7538332542475581,,,,,
39.741666666666674,140.08124999999998,20260915,,0.7671368194842867,,0.7231481155311557,0.8181884954118781,0.7956407640697811,0.7596354474721873,0.7021462927776347,,,,,,,,
39.741666666666674,140.08124999999998,20260916,,0.8431087169596577,0.7609958774534471,0.7729990515835283,0.8106054781885066,0.8339712021321835,0.8488340532459798,0.8023585469063789,0.7885126584227781,0.8168361106802657,0.7718016445874913,,,,,
39.745833333333344,140.08124999999998,20260914,,0.8674587559411215,0.8023695989779481,0.8237207418372671,0.8417520026203916,0.8189134961014053,0.8205233674029164,0.7406349585030547,0.7406136149093101,0.7735093522904051,0.7538332542475581,,,,,
39.745833333333344,140.08124999999998,20260915,,0.7671368194842867,,0.7231481155311557,0.8181884954118781,0.7956407640697811,0.7596354474721873,0.7021462927776347,,,,,,,,
39.745833333333344,140.08124999999998,20260916,,0.8431087169596577,0.7609958774534471,0.7729990515835283,0.8106054781885066,0.8339712021321835,0.8488340532459798,0.8023585469063789,0.7885126584227781,0.8168361106802657,0.7718016445874913,,,,,
39.75,140.0875,20260914,,0.7364958590986233,,0.7066879133811125,0.7310450283027717,0.7234623320946184,0.7040910511273861,,,,,,,,,
39.75,140.0875,20260916,,,,,,,0.7188405306879646,,,,,,,,,
39.75,140.09375,20260914,,0.7364958590986233,,0.7066879133811125,0.7310450283027717,0.7234623320946184,0.7040910511273861,,,,,,,,,
39.75,140.09375,20260916,,,,,,,0.7188405306879646,,,,,,,,,
39.75,140.1,20260914,,0.7364958590986233,,0.7066879133811125,0.7310450283027717,0.7234623320946184,0.7040910511273861,,,,,,,,,
39.75,140.1,20260916,,,,,,,0.7188405306879646,,,,,,,,,
39.75416666666667,140.0875,20260914,,0.7364958590986233,,0.7066879133811125,0.7310450283027717,0.7234623320946184,0.7040910511273861,,,,,,,,,
39.75416666666667,140.0875,20260916,,,,,,,0.7188405306879646,,,,,,,,,
39.75416666666667,140.09375,20260914,,0.7364958590986233,,0.7066879133811125,0.7310450283027717,0.7234623320946184,0.7040910511273861,,,,,,,,,
39.75416666666667,140.09375,20260916,,,,,,,0.7188405306879646,,,,,,,,,
39.75416666666667,140.1,20260914,,0.7364958590986233,,0.7066879133811125,0.7310450283027717,0.7234623320946184,0.7040910511273861,,,,,,,,,
39.75416666666667,140.1,20260916,,,,,,,0.7188405306879646,,,,,,,,,
39.766666666666666,140.04375,20260914,0.729576004746337,0.8443607385236891,0.7957689962141387,0.8202885669406234,0.8373828755650297,0.8321096663739914,0.8220151315130034,,,0.7266860573278734,0.7044962324717939,,,,,
39.766666666666666,140.04375,20260915,,0.7255267116581848,,0.7338407295108632,0.7775589069370693,0.7515027674986815,0.7508896899140939,,,,,,,,,
39.766666666666666,140.04375,20260916,,0.7941933176295904,0.7082611080298661,0.7097500514380488,0.7687602359339374,0.7618945248120774,0.8126110468337491,0.7581716617268661,0.7323156729498815,0.772869372247302,0.7348175427199637,,,,,
39.766666666666666,140.08124999999998,20260914,0.8714600766210123,0.9295482026711631,0.9045459575002287,0.912596225756543,0.921747762686203,0.9189454624906039,0.9113232213456324,0.8433547133952777,0.8433400348010791,0.8631269037976027,0.849723681337445,0.7155495535956121,0.7243346190626024,,0.7633393551487059,
